Mycth_2312984,3.78 
Mycth_2312987,4.43 
Mycth_2312992,5.12 
Mycth_2312994,46.42 
Mycth_2312998,43.27 
Mycth_2313004,38.77 
Mycth_2313005,18.62 
Mycth_2313008,0.62 
Mycth_2313009,15.66 
Mycth_2313013,14.07 
Mycth_2313014,47.53 
Mycth_2313019,10.46 
Mycth_2313022,18.08 
Mycth_2313023,94.32 
Mycth_2313029,184.77 
Mycth_2313031,12.70 
Mycth_2313032,0.77 
Mycth_2313034,0.41 
Mycth_2313036,4.83 
Mycth_2313038,29.23 
Mycth_2313040,495.97 
Mycth_2313063,9.76 
Mycth_2313064,21.50 
Mycth_2313065,70.66 
Mycth_2313070,12.08 
Mycth_2313072,118.75 
Mycth_2313073,40.68 
Mycth_2313074,41.33 
Mycth_2313078,34.06 
Mycth_2313107,27.64 
Mycth_2313110,26.19 
Mycth_2313111,6.48 
Mycth_2313112,0.17 
Mycth_2313117,31.95 
Mycth_2313118,18.92 
Mycth_2313120,10.96 
Mycth_2313121,15.67 
Mycth_2313124,46.53 
Mycth_2313125,68.98 
Mycth_2313128,4.96 
Mycth_2313135,63.00 
Mycth_2313136,5.52 
Mycth_2313137,13.92 
Mycth_2313141,6.30 
Mycth_2313142,16.23 
Mycth_2313145,61.46 
Mycth_2313146,3.05 
Mycth_2313149,12.10 
Mycth_2313151,23.90 
Mycth_2313154,2.37 
Mycth_2313156,1.52 
Mycth_2313159,7.96 
Mycth_2313161,43.08 
Mycth_2313163,6.97 
Mycth_2313164,40.43 
Mycth_2313167,424.07 
Mycth_2313181,3.24 
Mycth_2313184,12.55 
Mycth_2313192,25.82 
Mycth_2313202,2.51 
Mycth_2313207,39.10 
Mycth_2313210,14.09 
Mycth_2313211,11.64 
Mycth_2313212,58.92 
Mycth_2313215,101.98 
Mycth_2313216,34.00 
Mycth_2313219,340.36 
Mycth_2313225,11.83 
Mycth_2313227,15.12 
Mycth_2313229,1.00 
Mycth_2313233,17.89 
Mycth_2313252,115.03 
Mycth_2313262,187.44 
Mycth_2313270,42.83 
Mycth_2313301,428.45 
Mycth_2313303,157.35 
Mycth_2313305,347.73 
Mycth_2313324,182.35 
Mycth_2313329,96.15 
Mycth_2313331,45.28 
Mycth_2313333,95.12 
Mycth_2313336,115.46 
Mycth_2313342,232.78 
Mycth_2313350,28.02 
Mycth_2313356,35.83 
Mycth_2313362,651.26 
Mycth_2313370,1344.42 
Mycth_2313379,752.27 
Mycth_2313396,124.56 
Mycth_2313405,99.95 
Mycth_2313408,263.21 
Mycth_2313432,1071.62 
Mycth_2313446,48.37 
Mycth_2313449,237.19 
Mycth_2313457,60.67 
Mycth_2313485,174.43 
Mycth_2313501,19.14 
Mycth_2313529,93.96 
Mycth_2313535,124.58 
Mycth_2313555,43.59 
Mycth_2313559,28.74 
Mycth_2313562,91.64 
Mycth_2313564,49.31 
Mycth_2313584,221.41 
Mycth_2313591,284.98 
Mycth_2313617,90.26 
Mycth_2313627,64.88 
Mycth_2313632,481.47 
Mycth_2313641,7.17 
Mycth_2313647,275.48 
Mycth_2313651,47.63 
Mycth_2313667,36.11 
Mycth_2313703,272.46 
Mycth_2313731,38.37 
Mycth_2313737,80.22 
Mycth_2313746,121.24 
Mycth_2313750,112.62 
Mycth_2313751,81.36 
Mycth_2313755,36.94 
Mycth_2313757,60.68 
Mycth_2313759,630.08 
Mycth_2313766,525.35 
Mycth_2313775,80.40 
Mycth_2313777,64.41 
Mycth_2313783,307.60 
Mycth_2313786,52.64 
Mycth_2313790,616.23 
Mycth_2313806,113.91 
Mycth_2313825,106.72 
Mycth_2313833,198.47 
Mycth_2313872,160.39 
Mycth_2313891,854.73 
Mycth_2313899,649.33 
Mycth_2313902,103.66 
Mycth_2313903,159.57 
Mycth_2313931,76.17 
Mycth_2313945,191.53 
Mycth_2313954,97.72 
Mycth_2313956,322.49 
Mycth_2313963,29.25 
Mycth_2313964,50.19 
Mycth_2313974,31.42 
Mycth_2313981,65.14 
Mycth_2313989,123.15 
Mycth_2313991,26.43 
Mycth_2314005,105.18 
Mycth_2314011,1553.35 
Mycth_2314025,149.02 
Mycth_2314027,186.64 
Mycth_2314032,147.24 
Mycth_2314075,163.54 
Mycth_2314077,21.64 
Mycth_2314087,10.70 
Mycth_2314092,229.18 
Mycth_2314123,146.30 
Mycth_2314125,60.63 
Mycth_2314126,383.05 
Mycth_2314130,155.29 
Mycth_2314136,58.64 
Mycth_2314145,56.19 
Mycth_2314148,24.64 
Mycth_2314150,83.44 
Mycth_2314155,114.39 
Mycth_2314160,75.52 
Mycth_2314164,507.88 
Mycth_2314176,85.89 
Mycth_2314181,98.70 
Mycth_2314200,77.84 
Mycth_2314205,99.31 
Mycth_2314212,47.27 
Mycth_2314244,97.10 
Mycth_2314252,22.86 
Mycth_2314258,76.65 
Mycth_2314274,881.27 
Mycth_2314296,97.46 
Mycth_2314307,37.79 
Mycth_2314321,288.64 
Mycth_2314329,8.20 
Mycth_2314338,114.19 
Mycth_2314342,83.98 
Mycth_2314369,89.11 
Mycth_2314370,21.95 
Mycth_2314374,143.04 
Mycth_2314411,220.29 
Mycth_2314413,1702.41 
Mycth_2314426,109.84 
Mycth_2314437,185.11 
Mycth_2314451,2713.15 
Mycth_2314458,85.82 
Mycth_2314467,1449.76 
Mycth_2314483,646.09 
Mycth_2314489,509.20 
Mycth_2314496,33.58 
Mycth_2314502,358.00 
Mycth_2314506,40.01 
Mycth_2314521,853.49 
Mycth_2314529,333.90 
Mycth_2314543,54.81 
Mycth_2314544,74.96 
Mycth_2314555,2106.51 
Mycth_2314567,36.67 
Mycth_2314576,29.00 
Mycth_2314597,131.95 
Mycth_2314601,371.44 
Mycth_2314609,875.84 
Mycth_2314610,247.97 
Mycth_2314616,154.22 
Mycth_2314627,45.38 
Mycth_2314632,250.67 
Mycth_2314646,122.60 
Mycth_2314662,401.65 
Mycth_2314668,63.00 
Mycth_2314688,54.68 
Mycth_2314691,115.71 
Mycth_2314711,10.49 
Mycth_2314726,42.45 
Mycth_2314727,195.19 
Mycth_2314728,485.52 
Mycth_2314742,79.20 
Mycth_2314749,304.58 
Mycth_2314761,439.84 
Mycth_2314770,50.51 
Mycth_2314785,162.83 
Mycth_2314800,580.74 
Mycth_2314827,321.39 
Mycth_2314839,194.43 
Mycth_2314842,87.28 
Mycth_2314846,127.63 
Mycth_2314852,536.37 
Mycth_2314855,58.32 
Mycth_2314865,174.10 
Mycth_2314878,46.21 
Mycth_2314882,53.98 
Mycth_2314883,45.08 
Mycth_2314890,211.73 
Mycth_2314896,330.05 
Mycth_2314920,149.51 
Mycth_2314931,205.82 
Mycth_2314933,692.00 
Mycth_2314934,567.70 
Mycth_2314935,45.54 
Mycth_2314947,203.50 
Mycth_2314963,571.48 
Mycth_2314967,58.21 
Mycth_2314976,1224.52 
Mycth_2314986,659.04 
Mycth_2315007,738.00 
Mycth_2315009,61.98 
Mycth_2315024,256.69 
Mycth_2315027,28.49 
Mycth_2315050,196.41 
Mycth_2315051,552.54 
Mycth_2315052,442.50 
Mycth_2315056,59.94 
Mycth_2315057,117.14 
Mycth_2315074,153.42 
Mycth_2315077,981.09 
Mycth_2315082,740.65 
Mycth_2315098,155.13 
Mycth_2315100,134.44 
Mycth_2315106,116.63 
Mycth_2315114,108.59 
Mycth_2315189,425.23 
Mycth_2315190,136.76 
Mycth_2315197,951.76 
Mycth_2315209,832.97 
Mycth_2315211,228.90 
Mycth_2315227,67.72 
Mycth_2315249,632.10 
Mycth_2315255,81.31 
Mycth_2315281,20.02 
Mycth_2315290,500.32 
Mycth_2315304,629.87 
Mycth_2315319,21.42 
Mycth_2315322,115.56 
Mycth_2315354,277.53 
Mycth_2315372,28.13 
Mycth_2315383,24.12 
Mycth_2315393,4.60 
Mycth_2315403,131.50 
Mycth_2315408,19.48 
Mycth_2315428,40.17 
Mycth_2315429,279.68 
Mycth_2315436,226.78 
Mycth_2315449,126.13 
Mycth_2315454,19.64 
Mycth_2315462,42.93 
Mycth_2315464,17.95 
Mycth_2315477,85.56 
Mycth_2315506,105.10 
Mycth_2315513,180.94 
Mycth_2315516,60.62 
Mycth_2315519,319.35 
Mycth_2315548,1019.27 
Mycth_2315552,763.12 
Mycth_2315557,627.27 
Mycth_2315566,289.81 
Mycth_2315578,370.81 
Mycth_2315602,535.84 
Mycth_2315623,280.98 
Mycth_2315625,218.09 
Mycth_2315630,1504.40 
Mycth_2315634,57.74 
Mycth_2315637,105.64 
Mycth_2315642,48.33 
Mycth_2315649,768.35 
Mycth_2315657,116.43 
Mycth_2315675,63.07 
Mycth_2315693,245.22 
Mycth_2315699,20.17 
Mycth_2315711,909.66 
Mycth_2315754,306.07 
Mycth_2315781,744.22 
Mycth_2315847,242.35 
Mycth_2315848,806.10 
Mycth_2315869,4.92 
Mycth_2315875,444.66 
Mycth_2315877,168.46 
Mycth_2315892,123.25 
Mycth_2315910,5915.40 
Mycth_2315913,49.91 
Mycth_2315933,83.08 
Mycth_2315937,96.76 
Mycth_2315941,167.12 
Mycth_2315946,82.28 
Mycth_2315948,21.71 
Mycth_2315969,160.95 
Mycth_2315997,58.27 
Mycth_2316003,58.22 
Mycth_2316017,262.50 
Mycth_2316023,43.45 
Mycth_2316024,264.80 
Mycth_2316063,41.49 
Mycth_2316068,26.26 
Mycth_2316070,87.17 
Mycth_2316107,202.50 
Mycth_2316112,494.79 
Mycth_2316127,120.24 
Mycth_2316157,33.26 
Mycth_2316158,20.69 
Mycth_2316167,51.13 
Mycth_2316205,161.57 
Mycth_2316209,242.67 
Mycth_2316220,51.96 
Mycth_2316240,1203.51 
Mycth_2316248,102.27 
Mycth_2316249,70.52 
Mycth_2316262,334.37 
Mycth_2316294,600.29 
Mycth_2316301,166.51 
Mycth_2316317,22.67 
Mycth_2316331,59.81 
Mycth_2316337,430.91 
Mycth_2316343,272.35 
Mycth_2316346,378.80 
Mycth_2316383,50.66 
Mycth_2316405,111.95 
Mycth_2316407,398.65 
Mycth_2316413,111.46 
Mycth_2316418,49.95 
Mycth_2316445,488.24 
Mycth_2316483,109.59 
Mycth_2316489,146.10 
Mycth_2316490,25.45 
Mycth_2316492,94.96 
Mycth_2316497,903.34 
Mycth_2316511,541.07 
Mycth_2316512,13.15 
Mycth_2316515,186.30 
Mycth_2316519,63.69 
Mycth_2316520,16.77 
Mycth_2316522,163.42 
Mycth_2316525,262.92 
Mycth_2316540,102.64 
Mycth_2316558,704.24 
Mycth_2316564,1182.97 
Mycth_2316572,78.27 
Mycth_2316574,225.90 
Mycth_2316579,77.44 
Mycth_2316580,59.42 
Mycth_2316607,93.08 
Mycth_2316610,148.97 
Mycth_2316635,295.11 
Mycth_2316642,1771.55 
Mycth_2316652,556.30 
Mycth_2316657,199.10 
Mycth_2316706,642.91 
Mycth_2316726,93.55 
Mycth_2316731,361.56 
Mycth_2316737,65.59 
Mycth_2316740,188.00 
Mycth_2316753,2215.99 
Mycth_23848,1.85 
Mycth_26583,0.35 
Mycth_26863,0.40 
Mycth_27099,2.57 
Mycth_27231,0.71 
Mycth_27318,0.57 
Mycth_27592,0.62 
Mycth_27758,59.17 
Mycth_27775,0.00 
Mycth_29375,17.23 
Mycth_31411,9.62 
Mycth_33003,7.78 
Mycth_33039,0.56 
Mycth_33514,284.75 
Mycth_33936,1.63 
Mycth_34819,0.55 
Mycth_35583,0.11 
Mycth_35909,154.98 
Mycth_36130,0.00 
Mycth_36219,0.00 
Mycth_36377,26.34 
Mycth_36441,0.17 
Mycth_36460,0.00 
Mycth_36737,17.41 
Mycth_36895,1.43 
Mycth_36908,0.66 
Mycth_36979,638.93 
Mycth_37027,0.00 
Mycth_37094,7.45 
Mycth_37110,89.05 
Mycth_37424,0.00 
Mycth_37469,0.68 
Mycth_37566,38.02 
Mycth_37570,3.35 
Mycth_37752,14.83 
Mycth_37799,15.41 
Mycth_37844,1.40 
Mycth_37848,10.04 
Mycth_37869,2.91 
Mycth_37941,117.82 
Mycth_37947,21.98 
Mycth_38152,13.26 
Mycth_38200,156.02 
Mycth_38236,0.00 
Mycth_38313,9.68 
Mycth_38365,13.73 
Mycth_38458,2.33 
Mycth_38472,42.74 
Mycth_38558,1.71 
Mycth_38597,0.00 
Mycth_38704,2.31 
Mycth_38796,6.70 
Mycth_38939,258.06 
Mycth_38980,4.49 
Mycth_39013,2.72 
Mycth_39035,0.89 
Mycth_39101,126.45 
Mycth_39133,46.39 
Mycth_39167,1.10 
Mycth_39233,2.07 
Mycth_39279,2.07 
Mycth_39317,14.82 
Mycth_39555,38.34 
Mycth_39559,6.36 
Mycth_39591,42.00 
Mycth_39658,0.43 
Mycth_39662,0.00 
Mycth_39694,24.82 
Mycth_39983,154.42 
Mycth_40012,18.01 
Mycth_40109,10.87 
Mycth_40111,4.94 
Mycth_40175,0.25 
Mycth_40310,2.59 
Mycth_40367,17.23 
Mycth_40437,0.00 
Mycth_40668,89.56 
Mycth_40719,1.79 
Mycth_40734,30.62 
Mycth_40869,68.19 
Mycth_40885,21.25 
Mycth_40891,0.13 
Mycth_40920,37.42 
Mycth_40928,16.01 
Mycth_40930,23.19 
Mycth_40990,10.75 
Mycth_41043,6.53 
Mycth_41142,0.07 
Mycth_41181,0.00 
Mycth_41366,99.64 
Mycth_41714,15.38 
Mycth_41800,28.05 
Mycth_41855,125.65 
Mycth_41898,0.00 
Mycth_41930,0.00 
Mycth_41997,26.11 
Mycth_42071,19.37 
Mycth_42269,3.58 
Mycth_42359,117.31 
Mycth_42394,0.92 
Mycth_42476,1.72 
Mycth_42529,0.33 
Mycth_42730,57.48 
Mycth_42822,30.93 
Mycth_42937,7.01 
Mycth_43163,4.90 
Mycth_43249,0.00 
Mycth_43356,30.18 
Mycth_43419,3.60 
Mycth_43484,0.00 
Mycth_43545,0.81 
Mycth_43571,2.37 
Mycth_43573,19.72 
Mycth_43648,0.37 
Mycth_43671,116.85 
Mycth_43688,5.47 
Mycth_43727,0.09 
Mycth_43941,0.64 
Mycth_44053,11.99 
Mycth_44065,5.40 
Mycth_44230,2.06 
Mycth_44322,35.29 
Mycth_44469,0.00 
Mycth_44521,3.05 
Mycth_44554,263.89 
Mycth_44604,16.87 
Mycth_44689,22.15 
Mycth_44797,9.00 
Mycth_44863,2.88 
Mycth_44903,0.00 
Mycth_44996,32.25 
Mycth_45081,1.28 
Mycth_45107,0.44 
Mycth_45263,0.04 
Mycth_45273,9.28 
Mycth_45292,1.37 
Mycth_45669,4112.45 
Mycth_45679,30.38 
Mycth_45915,13.06 
Mycth_45943,1.12 
Mycth_46086,55.91 
Mycth_46266,9.58 
Mycth_46410,62.74 
Mycth_46431,14.57 
Mycth_46530,42.59 
Mycth_46579,13.80 
Mycth_46583,4.39 
Mycth_46612,0.00 
Mycth_46719,39.96 
Mycth_46784,1.73 
Mycth_46877,0.00 
Mycth_46981,10.38 
Mycth_47092,6.20 
Mycth_47093,2.97 
Mycth_47428,0.10 
Mycth_47625,18.76 
Mycth_47699,7.72 
Mycth_47732,6.63 
Mycth_47778,18.11 
Mycth_47841,1.41 
Mycth_47844,39.80 
Mycth_47934,3.80 
Mycth_47994,39.07 
Mycth_48078,12.09 
Mycth_48238,37.87 
Mycth_48250,433.36 
Mycth_48379,0.35 
Mycth_48424,36.53 
Mycth_48564,3.37 
Mycth_48716,0.06 
Mycth_48804,1.08 
Mycth_48909,0.37 
Mycth_48976,4.53 
Mycth_49020,43.08 
Mycth_49142,1.99 
Mycth_49210,5.09 
Mycth_49355,66.12 
Mycth_49393,0.47 
Mycth_49425,16.71 
Mycth_49700,0.09 
Mycth_49795,1.67 
Mycth_49818,26.33 
Mycth_49824,2.89 
Mycth_50019,0.00 
Mycth_50021,0.00 
Mycth_50083,110.33 
Mycth_50125,1.43 
Mycth_50128,0.39 
Mycth_50142,21.87 
Mycth_50254,28.47 
Mycth_50281,16.55 
Mycth_50286,0.66 
Mycth_50303,2.55 
Mycth_50335,69.79 
Mycth_50343,118.25 
Mycth_50396,0.04 
Mycth_50515,0.19 
Mycth_50523,22.07 
Mycth_50532,45.50 
Mycth_50538,0.00 
Mycth_50608,195.36 
Mycth_50705,0.82 
Mycth_5082,81.30 
Mycth_50820,21.64 
Mycth_50837,9.85 
Mycth_50843,14.26 
Mycth_50903,0.08 
Mycth_50908,0.00 
Mycth_50920,5.47 
Mycth_51006,4.74 
Mycth_51411,132.82 
Mycth_51515,644.78 
Mycth_51545,3.64 
Mycth_51627,0.21 
Mycth_51742,17.55 
Mycth_51766,6.89 
Mycth_51812,3.74 
Mycth_51839,0.00 
Mycth_51856,1.54 
Mycth_51992,1.00 
Mycth_52064,4.04 
Mycth_52068,0.06 
Mycth_52082,34.03 
Mycth_52160,7.00 
Mycth_52175,4.64 
Mycth_52300,48.81 
Mycth_52332,0.57 
Mycth_52463,3.22 
Mycth_52469,7.62 
Mycth_52491,0.00 
Mycth_52496,80.36 
Mycth_52498,0.67 
Mycth_52514,0.51 
Mycth_52547,5.94 
Mycth_52576,27.26 
Mycth_52645,84.95 
Mycth_52713,1.39 
Mycth_52715,1.33 
Mycth_52735,53.92 
Mycth_52789,1.85 
Mycth_52807,0.45 
Mycth_52839,5.99 
Mycth_52892,6.54 
Mycth_52904,4.41 
Mycth_53033,2.12 
Mycth_53055,47.61 
Mycth_53112,2.31 
Mycth_53124,17.45 
Mycth_53171,0.50 
Mycth_53224,17.35 
Mycth_53288,807.91 
Mycth_5342,164.44 
Mycth_53508,5.06 
Mycth_53690,1.82 
Mycth_53698,0.36 
Mycth_53804,0.70 
Mycth_53851,584.67 
Mycth_53860,4.38 
Mycth_53865,0.06 
Mycth_53905,1.76 
Mycth_53945,0.00 
Mycth_54010,8.07 
Mycth_54036,0.00 
Mycth_54054,0.19 
Mycth_54058,0.05 
Mycth_54073,3.13 
Mycth_54141,3.22 
Mycth_54167,2.09 
Mycth_54374,40.77 
Mycth_54466,1.09 
Mycth_54533,0.58 
Mycth_54570,0.00 
Mycth_54601,3.62 
Mycth_54618,29.18 
Mycth_54667,0.35 
Mycth_54709,35.01 
Mycth_54712,3.38 
Mycth_54721,0.34 
Mycth_54815,11.06 
Mycth_54823,6.34 
Mycth_54923,24.68 
Mycth_54987,0.00 
Mycth_54995,0.00 
Mycth_55132,0.06 
Mycth_55232,28.44 
Mycth_55542,25.98 
Mycth_55576,339.60 
Mycth_55581,0.25 
Mycth_55717,0.14 
Mycth_55803,0.18 
Mycth_55909,28.86 
Mycth_55928,82.41 
Mycth_55982,3.47 
Mycth_55985,0.00 
Mycth_56173,124.82 
Mycth_56237,11.42 
Mycth_56270,0.10 
Mycth_56363,653.93 
Mycth_56385,35.27 
Mycth_56445,2.90 
Mycth_56455,18.62 
Mycth_56516,99.94 
Mycth_56561,28.47 
Mycth_56717,2.30 
Mycth_56853,43.31 
Mycth_57097,0.27 
Mycth_57224,912.15 
Mycth_57338,191.56 
Mycth_57398,0.41 
Mycth_57502,9.14 
Mycth_57543,36.32 
Mycth_57572,27.97 
Mycth_57777,363.06 
Mycth_57779,2800.86 
Mycth_57800,1.70 
Mycth_57823,3.92 
Mycth_57908,77.67 
Mycth_57924,1.14 
Mycth_58125,0.20 
Mycth_58223,0.63 
Mycth_58299,26.27 
Mycth_58485,10.22 
Mycth_58635,8.80 
Mycth_58642,1.68 
Mycth_58873,22.05 
Mycth_58882,0.08 
Mycth_58986,6.81 
Mycth_59005,75.61 
Mycth_59085,35.76 
Mycth_59106,10.14 
Mycth_59137,48.25 
Mycth_59287,67.45 
Mycth_59302,309.89 
Mycth_59388,41.11 
Mycth_59445,26.31 
Mycth_59585,12.36 
Mycth_59591,841.77 
Mycth_59853,34.07 
Mycth_59946,19.01 
Mycth_59997,38.82 
Mycth_60177,182.42 
Mycth_60238,219.31 
Mycth_60267,77.90 
Mycth_60294,568.25 
Mycth_60316,131.01 
Mycth_60350,0.00 
Mycth_60397,336.51 
Mycth_60509,130.06 
Mycth_60517,60.49 
Mycth_60632,416.89 
Mycth_60661,35.05 
Mycth_60685,91.21 
Mycth_60726,42.09 
Mycth_61192,6.63 
Mycth_61336,1.17 
Mycth_61337,0.00 
Mycth_61415,57.77 
Mycth_61442,299.17 
Mycth_61486,88.75 
Mycth_61507,509.41 
Mycth_61543,25.37 
Mycth_61649,0.00 
Mycth_61659,85.68 
Mycth_61755,2.83 
Mycth_61858,370.43 
Mycth_62052,20.23 
Mycth_62074,156.10 
Mycth_62175,29.38 
Mycth_62332,19.46 
Mycth_62593,883.06 
Mycth_62625,5.99 
Mycth_62710,0.83 
Mycth_62778,3.79 
Mycth_62866,34.53 
Mycth_62925,1.16 
Mycth_63343,12.47 
Mycth_63472,0.23 
Mycth_63536,56.88 
Mycth_63776,64.26 
Mycth_63778,21.27 
Mycth_63795,16.02 
Mycth_63866,34.32 
Mycth_63965,2630.30 
Mycth_64004,1.81 
Mycth_64049,99.78 
Mycth_64095,7.16 
Mycth_64173,477.46 
Mycth_64299,3.05 
Mycth_64320,0.71 
Mycth_64380,60.29 
Mycth_64530,1.42 
Mycth_64792,45.61 
Mycth_64869,11.61 
Mycth_64893,200.84 
Mycth_65137,776.63 
Mycth_65400,26.21 
Mycth_65475,371.74 
Mycth_65542,0.30 
Mycth_65705,31.40 
Mycth_65726,0.12 
Mycth_66022,54.24 
Mycth_66068,293.39 
Mycth_66088,16.32 
Mycth_66289,71.38 
Mycth_66338,431.03 
Mycth_66349,1229.88 
Mycth_66442,0.66 
Mycth_66448,69.55 
Mycth_66729,9.72 
Mycth_66783,37.36 
Mycth_66804,5.77 
Mycth_66924,2.26 
Mycth_66978,20.29 
Mycth_67016,75.03 
Mycth_67051,41.90 
Mycth_67060,26.31 
Mycth_67326,29.77 
Mycth_67390,80.95 
Mycth_67473,0.00 
Mycth_67855,33.38 
Mycth_68011,93.36 
Mycth_68164,1.70 
Mycth_68292,165.69 
Mycth_68404,0.16 
Mycth_68509,88.76 
Mycth_68564,0.00 
Mycth_68580,10.82 
Mycth_68654,44.46 
Mycth_68753,12.28 
Mycth_68944,88.18 
Mycth_69410,18.41 
Mycth_69563,17.83 
Mycth_69746,4.44 
Mycth_69778,8.29 
Mycth_69854,0.00 
Mycth_69953,8.05 
Mycth_69975,16.68 
Mycth_69995,1.98 
Mycth_69999,0.50 
Mycth_70142,22.51 
Mycth_70246,24.51 
Mycth_70293,34.35 
Mycth_70349,74.60 
Mycth_70376,72.14 
Mycth_70573,8.11 
Mycth_70818,89.29 
Mycth_70861,37.90 
Mycth_71014,63.92 
Mycth_71063,63.21 
Mycth_71204,2.54 
Mycth_71219,10.79 
Mycth_71222,2903.42 
Mycth_71369,842.67 
Mycth_71373,3.08 
Mycth_71484,55.14 
Mycth_71551,23.25 
Mycth_71609,0.00 
Mycth_71631,1315.18 
Mycth_71660,18.09 
Mycth_71748,168.23 
Mycth_71850,672.29 
Mycth_72245,25.82 
Mycth_72333,801.81 
Mycth_72393,58.28 
Mycth_72822,132.46 
Mycth_72833,328.62 
Mycth_72924,0.71 
Mycth_72932,17.82 
Mycth_72978,0.00 
Mycth_73070,293.89 
Mycth_73162,116.45 
Mycth_73182,34.97 
Mycth_73194,101.57 
Mycth_73236,20.14 
Mycth_73270,68.82 
Mycth_73315,16.85 
Mycth_73461,269.71 
Mycth_73480,9.84 
Mycth_73601,16.41 
Mycth_73602,7.08 
Mycth_73679,207.16 
Mycth_73682,30.84 
Mycth_73708,63.96 
Mycth_73867,25.52 
Mycth_73877,29.39 
Mycth_74015,16.66 
Mycth_74026,13.63 
Mycth_74056,61.61 
Mycth_74126,53.63 
Mycth_74236,66.91 
Mycth_74371,16.30 
Mycth_74373,62.57 
Mycth_74402,1.51 
Mycth_74446,18.12 
Mycth_74462,4.16 
Mycth_74487,47.60 
Mycth_74504,27.50 
Mycth_74573,16.53 
Mycth_74601,11.51 
Mycth_74764,22.86 
Mycth_74772,62.15 
Mycth_74803,1.56 
Mycth_74816,18.24 
Mycth_74927,19.52 
Mycth_74969,587.57 
Mycth_74974,16.72 
Mycth_75070,19.52 
Mycth_75107,846.60 
Mycth_75151,11.82 
Mycth_75197,107.56 
Mycth_75296,440.94 
Mycth_75329,80.72 
Mycth_75334,2.70 
Mycth_75351,37.92 
Mycth_75366,598.05 
Mycth_75421,54.63 
Mycth_75490,3.70 
Mycth_75536,28.46 
Mycth_75696,32.65 
Mycth_75762,32.71 
Mycth_75824,183.56 
Mycth_75987,0.00 
Mycth_76096,38.80 
Mycth_76126,222.07 
Mycth_76163,112.46 
Mycth_76199,3.82 
Mycth_76367,67.52 
Mycth_76393,38.52 
Mycth_76403,47.47 
Mycth_76450,7.65 
Mycth_76502,36.81 
Mycth_76526,22.01 
Mycth_76670,19.08 
Mycth_76680,30.72 
Mycth_76690,6.90 
Mycth_76901,13.91 
Mycth_77059,104.46 
Mycth_77082,17.20 
Mycth_77195,17.66 
Mycth_77206,201.34 
Mycth_77277,606.85 
Mycth_77342,305.16 
Mycth_77354,2119.93 
Mycth_77465,96.06 
Mycth_77476,9.46 
Mycth_77492,35.27 
Mycth_77631,48.72 
Mycth_77895,22.26 
Mycth_77970,54.35 
Mycth_78013,0.28 
Mycth_78019,3.90 
Mycth_78048,24.95 
Mycth_78093,32.85 
Mycth_78119,34.81 
Mycth_78218,374.92 
Mycth_78274,335.37 
Mycth_78277,103.63 
Mycth_78319,19.04 
Mycth_78321,37.62 
Mycth_78432,34.29 
Mycth_78441,67.65 
Mycth_78483,95.76 
Mycth_78540,7.60 
Mycth_78568,25.17 
Mycth_78571,45.69 
Mycth_78796,101.19 
Mycth_78828,59.43 
Mycth_78977,53.61 
Mycth_79026,64.59 
Mycth_79030,22.55 
Mycth_79031,443.16 
Mycth_79077,24.78 
Mycth_79116,76.92 
Mycth_79137,59.89 
Mycth_79143,0.15 
Mycth_79157,117.99 
Mycth_79171,40.45 
Mycth_79295,9.63 
Mycth_79327,12.13 
Mycth_79335,438.72 
Mycth_79373,58.90 
Mycth_79440,545.93 
Mycth_79542,33.98 
Mycth_79619,29.40 
Mycth_79688,177.25 
Mycth_79765,13.76 
Mycth_79885,189.89 
Mycth_79897,77.45 
Mycth_80023,15.59 
Mycth_80081,31.22 
Mycth_80104,28.57 
Mycth_80109,13.48 
Mycth_80161,33.68 
Mycth_80168,0.00 
Mycth_80223,17.16 
Mycth_80233,28.55 
Mycth_80274,55.73 
Mycth_80276,9.86 
Mycth_80299,0.33 
Mycth_80304,4.66 
Mycth_80312,6.06 
Mycth_80427,67.54 
Mycth_80528,90.88 
Mycth_80581,132.83 
Mycth_80916,63.86 
Mycth_80987,39.86 
Mycth_81000,41.86 
Mycth_81013,18.42 
Mycth_81165,57.61 
Mycth_81258,6.95 
Mycth_81343,72.94 
Mycth_81347,41.76 
Mycth_81364,0.00 
Mycth_81379,51.94 
Mycth_81466,12.98 
Mycth_81645,21.16 
Mycth_81753,13.87 
Mycth_81817,126.41 
Mycth_81869,3.49 
Mycth_81925,6.22 
Mycth_81959,49.30 
Mycth_82100,10.86 
Mycth_82189,27.44 
Mycth_82268,42.67 
Mycth_82275,22.61 
Mycth_82292,18.15 
Mycth_82456,9.38 
Mycth_82505,50.55 
Mycth_82558,21.89 
Mycth_82678,134.57 
Mycth_82772,4.16 
Mycth_82782,44.54 
Mycth_82981,521.45 
Mycth_82995,67.37 
Mycth_83019,10.41 
Mycth_83025,106.52 
Mycth_83040,37.06 
Mycth_83041,143.21 
Mycth_83048,71.29 
Mycth_83051,406.69 
Mycth_83083,240.01 
Mycth_83111,12.21 
Mycth_83193,72.90 
Mycth_83475,8.75 
Mycth_83591,0.00 
Mycth_83595,8.21 
Mycth_83864,65.45 
Mycth_83980,903.39 
Mycth_84047,1.88 
Mycth_84133,2.85 
Mycth_84164,0.15 
Mycth_84198,187.07 
Mycth_84297,0.05 
